128
0, -0.2500000000000000
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.5000000000000000, 0
0, 0
0, -0.5000000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.5000000000000000, 0
0, 0
0, 0.5000000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, -0.2500000000000000
-0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0.2500000000000000
-0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, -0.2500000000000000
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0.2500000000000000
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, 0.2500000000000000
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
-0.2500000000000000, 0
0, 0
0, -0.2500000000000000
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, -0.2500000000000000
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0.2500000000000000
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.5000000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.5000000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.5000000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.5000000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.3535533905932738
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.3535533905932738
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.3535533905932738, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.3535533905932738, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0.2500000000000000
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0.2500000000000000
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, -0.2500000000000000
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, -0.2500000000000000
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0.1767766952966369, 0.1767766952966369
0, 0
0.2500000000000000, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
-0.1767766952966369, -0.1767766952966369
0, 0
0.2500000000000000, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0.1767766952966369, 0.1767766952966369
0, 0
0.2500000000000000, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
-0.1767766952966369, -0.1767766952966369
0, 0
0.2500000000000000, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.3535533905932738
0, 0
0.2500000000000000, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.3535533905932738
0, 0
0.2500000000000000, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.3535533905932738, 0
0, 0
0.2500000000000000, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.3535533905932738, 0
0, 0
0.2500000000000000, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0.2500000000000000
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, -0.2500000000000000
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.1767766952966369, 0.1767766952966369
-0.1767766952966369, 0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, -0.2500000000000000
0, 0
0, 0
0.2500000000000000, 0
0, 0
0, 0
0, 0
0, 0
0, 0
-0.1767766952966369, -0.1767766952966369
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0.2500000000000000
0, 0
0, 0.3535533905932738
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, 0.2500000000000000
0, 0
0, -0.3535533905932738
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, -0.2500000000000000
0, 0
0.3535533905932738, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0.2500000000000000, -0.2500000000000000
0, 0
-0.3535533905932738, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
